session_id,t_ms,label,kb_trust,mouse_trust,behavioural_trust,face_trust,fused_trust,action
global,1778520989861,-1,0.0,0.7664583365196314,0.1532916673039263,0.7153933287705473,0.19328866638893114,STEP_UP
global,1778520990014,-1,0.0,0.7664583365196314,0.1532916673039263,0.7153933287705473,0.19553707303479761,STEP_UP
global,1778520990159,-1,0.0,0.7664583365196314,0.1532916673039263,0.7153933287705473,0.19778547968066412,STEP_UP
global,1778520990314,-1,0.0,0.7664583365196314,0.1532916673039263,0.7314071142881242,0.20009794146860085,STEP_UP
global,1778520990460,-1,0.0,0.7664583365196314,0.1532916673039263,0.7314071142881242,0.20241040325653764,STEP_UP
global,1778520990612,-1,0.0,0.7664583365196314,0.1532916673039263,0.7314071142881242,0.2047228650444744,STEP_UP
global,1778520990760,-1,0.0,0.7664583365196314,0.1532916673039263,0.7314071142881242,0.20703532683241113,STEP_UP
global,1778520990915,-1,0.0,0.7664583365196314,0.1532916673039263,0.7061450495761814,0.20924674036150015,STEP_UP
global,1778520991059,-1,0.0,0.7664583365196314,0.1532916673039263,0.7061450495761814,0.21145815389058917,STEP_UP
global,1778520991216,-1,0.0,0.7664583365196314,0.1532916673039263,0.7061450495761814,0.2136695674196782,STEP_UP
global,1778521223669,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521223807,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521223955,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521224111,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521224261,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521224411,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521224565,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1778521224714,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521224866,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521225014,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1778521225166,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1778521225313,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1778521225456,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392624,LOCK
global,1778521225608,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392624,LOCK
global,1778521225767,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392624,LOCK
global,1778521225909,-1,0.0,0.7664583365196314,0.1532916673039263,0.7097890593234518,0.16720410210441444,STEP_UP
global,1778521226061,-1,0.0,0.7664583365196314,0.1532916673039263,0.7097890593234518,0.17947977986955105,STEP_UP
global,1778521226213,-1,0.0,0.7664583365196314,0.1532916673039263,0.7097890593234518,0.19039149343856135,STEP_UP
global,1778521226363,-1,0.0,0.7664583365196314,0.1532916673039263,0.7097890593234518,0.20015460557925477,STEP_UP
global,1778521226515,-1,0.0,0.7664583365196314,0.1532916673039263,0.705515890501885,0.20885594312944752,STEP_UP
global,1778521226664,-1,0.0,0.7664583365196314,0.1532916673039263,0.705515890501885,0.21672858186533622,STEP_UP
global,1778521226814,-1,0.0,0.7664583365196314,0.1532916673039263,0.705515890501885,0.22388552617068955,STEP_UP
global,1778521226965,-1,0.0,0.7664583365196314,0.1532916673039263,0.705515890501885,0.2304201274929687,STEP_UP
global,1778521227115,-1,0.0,0.7664583365196314,0.1532916673039263,0.7076849486996033,0.23644632967501988,STEP_UP
global,1778521227263,-1,0.0,0.7664583365196314,0.1532916673039263,0.7076849486996033,0.24199043568250697,STEP_UP
global,1778521227414,-1,0.0,0.7664583365196314,0.1532916673039263,0.7076849486996033,0.24710807199711043,STEP_UP
global,1778521227569,-1,0.0,0.7664583365196314,0.1532916673039263,0.7076849486996033,0.2518466241402618,STEP_UP
global,1778521227714,-1,0.0,0.7664583365196314,0.1532916673039263,0.7087799036965046,0.2562623504874295,STEP_UP
global,1778521227864,-1,0.0,0.7664583365196314,0.1532916673039263,0.7087799036965046,0.2603735439830684,STEP_UP
global,1778521228014,-1,0.0,0.7664583365196314,0.1532916673039263,0.7087799036965046,0.2642106579123314,STEP_UP
global,1778521228170,-1,0.0,0.7664583365196314,0.1532916673039263,0.7087799036965046,0.26780021610422255,STEP_UP
global,1778521228315,-1,0.0,0.7664583365196314,0.1532916673039263,0.7025995058522504,0.2710881719360674,STEP_UP
global,1778521228462,-1,0.0,0.7664583365196314,0.1532916673039263,0.7025995058522504,0.27417685771749734,STEP_UP
global,1778521228617,-1,0.0,0.7664583365196314,0.1532916673039263,0.7025995058522504,0.2770838561000197,STEP_UP
global,1778521228763,-1,0.0,0.7664583365196314,0.1532916673039263,0.7025995058522504,0.279824740289255,STEP_UP
global,1778521228908,-1,0.0,0.7664583365196314,0.1532916673039263,0.7049811634540502,0.2824398159968861,STEP_UP
global,1778521229057,-1,0.0,0.7664583365196314,0.1532916673039263,0.7049811634540502,0.2849135362608615,STEP_UP
global,1778521229213,-1,0.0,0.7664583365196314,0.1532916673039263,0.7049811634540502,0.2872570607214698,STEP_UP
global,1778521229364,-1,0.0,0.7664583365196314,0.1532916673039263,0.7049811634540502,0.2894804044405084,STEP_UP
global,1778521229514,-1,0.0,0.7664583365196314,0.1532916673039263,0.7042115269212105,0.2915848846082666,STEP_UP
global,1778521229668,-1,0.0,0.7664583365196314,0.1532916673039263,0.7042115269212105,0.29358670720686597,STEP_UP
global,1778521229815,-1,0.0,0.7664583365196314,0.1532916673039263,0.7042115269212105,0.29549320491981773,STEP_UP
global,1778521229963,-1,0.0,0.7664583365196314,0.1532916673039263,0.7042115269212105,0.2973110283205392,STEP_UP
global,1778521230112,-1,0.0,0.7664583365065382,0.15329166730130764,0.7044862280583961,0.29904872066789384,STEP_UP
global,1778521230264,-1,0.0,0.7664583365196314,0.1532916673039263,0.7044862280583961,0.30070918224428983,STEP_UP
global,1778521230415,-1,0.0,0.7664583365196314,0.1532916673039263,0.7044862280583961,0.3022974498391034,STEP_UP
global,1778521230568,-1,0.0,0.7664583365196314,0.1532916673039263,0.7044862280583961,0.3038181315788185,STEP_UP
global,1778521230716,-1,0.0,0.7664583365196314,0.1532916673039263,0.7051348353474859,0.3052808566401213,STEP_UP
global,1778521230867,-1,0.0,0.7664583236312297,0.15329166472624595,0.7051348353474859,0.30668387860613394,STEP_UP
global,1778521231015,-1,0.0,0.7664583365196314,0.1532916673039263,0.7051348353474859,0.30803077972443826,STEP_UP
global,1778521231170,-1,0.0,0.7664583365196314,0.1532916673039263,0.7051348353474859,0.3093248611910444,STEP_UP
global,1778521231313,-1,0.0,0.7664583365196314,0.1532916673039263,0.7104242708611977,0.3106098582590403,STEP_UP
global,1778521231463,-1,0.0,0.7664583365196314,0.1532916673039263,0.7104242708611977,0.3118463648716402,STEP_UP
global,1778521231613,-1,0.0,0.7664583365196314,0.1532916673039263,0.7104242708611977,0.3130370749430327,STEP_UP
global,1778521231770,-1,0.0,0.7664583365196314,0.1532916673039263,0.7104242708611977,0.31418448646637454,STEP_UP
global,1778521231912,-1,0.0,0.7664583365196314,0.1532916673039263,0.7339271409689325,0.31545879665036664,STEP_UP
global,1778521232095,-1,0.46284885062418724,0.7664583365196314,0.5235707478032761,0.7339271409689325,0.32058606872789597,ALLOW
global,1778521232219,-1,0.46284886760147215,0.7664583365196314,0.523570761385104,0.7339271409689325,0.3255365384604949,ALLOW
global,1778521232388,-1,0.4628427433175313,0.7664583365196314,0.5235658619579513,0.7339271409689325,0.3303191458351025,ALLOW
global,1778521232540,-1,0.46284612116412904,0.7664583365196314,0.5235685642352296,0.7000095845600174,0.33471624294393654,STEP_UP
global,1778521232692,-1,0.46284612116412904,0.7664583365196314,0.5235685642352296,0.7000095845600174,0.3389691729344481,STEP_UP
global,1778521232840,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7000095845600174,0.3430849327658062,STEP_UP
global,1778521233000,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7000095845600174,0.3470700335548989,STEP_UP
global,1778521233148,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7440983821463111,0.3512061549292469,ALLOW
global,1778521233284,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7440983821463111,0.35521501103053793,ALLOW
global,1778521233440,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7440983821463111,0.35910238664391103,ALLOW
global,1778521233598,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7440983821463111,0.3628737211941984,ALLOW
global,1778521233737,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7118756111241663,0.3663445884281706,STEP_UP
global,1778521233882,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7118756111241663,0.3697148508147813,STEP_UP
global,1778521234030,-1,0.46284885107144924,0.7664583365196314,0.5235707481610857,0.7118756111241663,0.37298881999380323,STEP_UP
global,1778521234200,-1,0.46284885107144924,0.7664583365196314,0.5235707481610857,0.7118756111241663,0.3761705646889091,STEP_UP
global,1778521234331,-1,0.46284885107144924,0.7664583365196314,0.5235707481610857,0.6993939367217709,0.3791945849513598,STEP_UP
global,1778521234490,-1,0.46284885107144924,0.7664583365196314,0.5235707481610857,0.6993939367217709,0.3821357553436064,STEP_UP
global,1778521234639,-1,0.46284885107144924,0.7664583365196314,0.5235707481610857,0.6993939367217709,0.38499743464417063,STEP_UP
global,1778521234783,-1,0.46284885107144924,0.7664583365196314,0.5235707481610857,0.6993939367217709,0.3877828024967198,STEP_UP
global,1778521234991,-1,0.46284885107144924,0.7664583365196314,0.5235707481610857,0.6947226461435282,0.39047028545536905,STEP_UP
global,1778521235069,-1,0.4628488508913786,0.7664583365196314,0.5235707480170292,0.6947226461435282,0.393087963660723,STEP_UP
global,1778521235244,-1,0.462848788565388,0.7664583365196314,0.5235706981562367,0.6947226461435282,0.39563852152854906,STEP_UP
global,1778521235388,-1,0.46284892186991766,0.7664583365196314,0.5235708047998604,0.6947226461435282,0.39812450912106523,STEP_UP
global,1778521235531,-1,0.4628489335496382,0.7664583365196314,0.5235708141436368,0.691544796580804,0.4005324578460333,STEP_UP
global,1778521235689,-1,0.4628489335496382,0.7664583365196314,0.5235708141436368,0.691544796580804,0.40288095104692795,STEP_UP
global,1778521235842,-1,0.46284878121986983,0.7664583365196314,0.5235706922798222,0.691544796580804,0.40517216303416315,STEP_UP
global,1778521235999,-1,0.46284875936355263,0.7664583365196314,0.5235706747947684,0.691544796580804,0.40740816496759713,STEP_UP
global,1778521236138,-1,0.4628488288389241,0.7664583365196314,0.5235707303750656,0.7012833212246418,0.40963730308363633,STEP_UP
global,1778521236298,-1,0.4628488288389241,0.7664583365196314,0.5235707303750656,0.7012833212246418,0.4118139908910629,STEP_UP
global,1778521236435,-1,0.4628488288389241,0.7664583365196314,0.5235707303750656,0.7012833212246418,0.4139400580518051,STEP_UP
global,1778521236598,-1,0.46284879901556963,0.7664583365196314,0.523570706516382,0.7012833212246418,0.41601724994086126,STEP_UP
global,1778521236751,-1,0.462848986877324,0.7664583365196314,0.5235708568057855,0.6952631246079488,0.4180198694179726,STEP_UP
global,1778521240767,-1,0.0,0.7664583365196314,0.1532916673039263,0.7004953035808189,0.41750473742243,STEP_UP
global,1778521240913,-1,0.0,0.7664583365196314,0.1532916673039263,0.6978423842883689,0.4169892620521553,STEP_UP
global,1778521241062,-1,0.0,0.7664583365196314,0.1532916673039263,0.6978423842883689,0.41648511581089764,STEP_UP
global,1778521241215,-1,0.0,0.7664583365196314,0.1532916673039263,0.6978423842883689,0.41599192927053685,STEP_UP
global,1778521241368,-1,0.0,0.7664583365196314,0.1532916673039263,0.6978423842883689,0.4155093488923344,STEP_UP
global,1778521241512,-1,0.0,0.7664583365196314,0.1532916673039263,0.6975713949992447,0.41503588303584205,STEP_UP
global,1778521241667,-1,0.0,0.7664583365196314,0.1532916673039263,0.6975713949992447,0.4145723848815917,STEP_UP
global,1778521241816,-1,0.0,0.7664583365196314,0.1532916673039263,0.6975713949992447,0.414118542938888,STEP_UP
global,1778521241967,-1,0.0,0.7664583365196314,0.1532916673039263,0.6975713949992447,0.41367405856201345,STEP_UP
global,1778521242117,-1,0.0,0.7664583365196314,0.1532916673039263,0.6970169782512272,0.4132363823693689,STEP_UP
global,1778521242265,-1,0.0,0.7664583365196314,0.1532916673039263,0.6970169782512272,0.41280754812001,STEP_UP
global,1778521242417,-1,0.0,0.7664583365196314,0.1532916673039263,0.6970169782512272,0.4123872905556384,STEP_UP
global,1778521242564,-1,0.0,0.7664583365196314,0.1532916673039263,0.6970169782512272,0.4145621917994275,STEP_UP
global,1778521242716,-1,0.0,0.7664583365196314,0.1532916673039263,0.6963814694899041,0.4167345510081715,STEP_UP
global,1778521242863,-1,0.0,0.7664583365196314,0.1532916673039263,0.6963814694899041,0.4189069102169154,STEP_UP
global,1778521243017,-1,0.0,0.7664583365196314,0.1532916673039263,0.6963814694899041,0.4210792694256594,STEP_UP
global,1778521243165,-1,0.0,0.7664583365196314,0.1532916673039263,0.6963814694899041,0.42325162863440324,STEP_UP
global,1778521243316,-1,0.0,0.7664583365196314,0.1532916673039263,0.6957206125623983,0.4254213444154372,STEP_UP
global,1778521243463,-1,0.0,0.7664583365196314,0.1532916673039263,0.6957206125623983,0.4275910601964711,STEP_UP
global,1778521243612,-1,0.0,0.7664583365196314,0.1532916673039263,0.6957206125623983,0.42976077597750495,STEP_UP
global,1778521243767,-1,0.0,0.7664583365196314,0.1532916673039263,0.6957206125623983,0.4319304917585388,STEP_UP
global,1778521243908,-1,0.0,0.7664583365196314,0.1532916673039263,0.6989545591218911,0.43411314332581064,STEP_UP
global,1778521246332,-1,0.0,0.7664583365196314,0.1532916673039263,0.7094875038441489,0.43633792667197163,STEP_UP
global,1778521246462,-1,0.0,0.7664583365196314,0.1532916673039263,0.7094875038441489,0.43856271001813246,STEP_UP
global,1778521246613,-1,0.0,0.7664583365196314,0.1532916673039263,0.7094875038441489,0.44078749336429335,STEP_UP
global,1778521246762,-1,0.0,0.7664583365196314,0.1532916673039263,0.7094875038441489,0.4430122767104543,STEP_UP
global,1778521246914,-1,0.0,0.7664583365196314,0.1532916673039263,0.7067586933269364,0.44522614481454637,STEP_UP
global,1778521247061,-1,0.0,0.7664583365196314,0.1532916673039263,0.7067586933269364,0.44521402335056026,STEP_UP
global,1778521247215,-1,0.0,0.7664583365196314,0.1532916673039263,0.7067586933269364,0.4452019018865742,STEP_UP
global,1778521247362,-1,0.0,0.7664583365196314,0.1532916673039263,0.7067586933269364,0.4451897804225882,STEP_UP
global,1778521247513,-1,0.0,0.7664583365196314,0.1532916673039263,0.6970614116139343,0.44513886983175005,STEP_UP
global,1778521247661,-1,0.0,0.7664583365196314,0.1532916673039263,0.6970614116139343,0.44510505191619826,STEP_UP
global,1778521247813,-1,0.0,0.7664583365196314,0.1532916673039263,0.6970614116139343,0.4450712340006465,STEP_UP
global,1778521247962,-1,0.0,0.7664583365196314,0.1532916673039263,0.6970614116139343,0.44503741608509473,STEP_UP
global,1778521248113,-1,0.0,0.7664583365196314,0.1532916673039263,0.6985437387315738,0.4450095274780134,STEP_UP
global,1778521248264,-1,0.0,0.7664583365196314,0.1532916673039263,0.6985437387315738,0.44497296263814134,STEP_UP
global,1778521248417,-1,0.0,0.7664583365196314,0.1532916673039263,0.6985437387315738,0.44493639779826916,STEP_UP
global,1778521248563,-1,0.0,0.7664583365196314,0.1532916673039263,0.6985437387315738,0.4448998329583971,STEP_UP
global,1778521332446,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521332593,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521332739,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521332893,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521333046,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521333193,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521333344,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1778521333495,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521333648,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521333793,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1778521333949,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1778521334095,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1778521334248,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392624,LOCK
global,1778521334396,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392624,LOCK
global,1778521334549,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392624,LOCK
global,1778521334696,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521334843,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521334995,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521335142,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1778521335291,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1778521335441,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1778521335591,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1778521335748,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1778521335892,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521336045,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1778521336194,-1,0.0,0.7664583365196314,0.1532916673039263,0.714362055583919,0.1619235194313108,STEP_UP
global,1778521336348,-1,0.0,0.7664583365196314,0.1532916673039263,0.714362055583919,0.169915975104815,STEP_UP
global,1778521336496,-1,0.0,0.7664583365196314,0.1532916673039263,0.714362055583919,0.17733754108735458,STEP_UP
